-0.624695	-1.366340	0.045404	0.583844	-0.422167	0.681632
0.466091	-1.689449	0.221482	-0.837999	-0.500221	0.403280
1.416668	-1.590839	-0.650513	-0.115455	-0.372505	0.182269
2.156074	-1.608735	-0.482755	-0.064453	0.059444	-0.236471
1.990691	-1.078754	-1.183524	-1.074074	0.885211	-1.115589
2.189758	-1.079725	-0.810375	-0.210403	0.493372	-0.251731
1.935017	-0.492604	0.296455	-0.968156	-0.262155	0.784554
1.567091	-0.701936	0.418973	-0.420788	0.487014	0.283835
1.264424	0.383220	-0.107085	-0.422507	0.621611	0.067442
1.418251	0.836071	-1.207784	-0.626968	1.244709	-0.309086
1.514124	0.874403	-1.011770	-0.083375	1.593972	-0.426567
1.329365	1.859039	-1.612399	-0.877385	1.451880	-0.429119
1.408973	1.637901	-1.364000	-0.543257	1.079606	0.567087
0.190575	1.402132	-1.002773	0.345066	1.893408	-0.206557
0.447592	1.367937	-1.010609	-0.049726	1.612367	0.273559
0.507658	1.196357	-0.917742	-0.298696	1.373477	1.047817
1.110967	1.416418	-1.116156	-0.482167	1.226713	0.648920
0.967252	1.270255	-1.136264	-0.878960	1.275320	0.505466
1.140273	1.679652	-1.315507	-1.087859	0.765445	0.625693
1.656527	0.642279	-0.820675	-0.640046	1.297586	0.590117
1.035389	-0.176283	-1.594411	-0.953339	1.006690	-0.228223
1.797007	0.023524	-1.032247	-1.114732	1.598834	0.029776
1.596817	0.652891	-0.507369	-0.815795	1.002147	-0.342094
0.775959	0.946347	0.279775	-0.112273	0.573164	-0.341956
2.399793	0.606177	0.557963	0.143300	1.459080	0.906812
2.595423	0.608316	0.353642	0.048329	1.059605	0.291214
1.352439	1.112680	-0.195725	-0.472851	1.367433	0.656995
1.348854	1.813254	-0.322788	-0.428394	0.934421	0.717859
0.509688	1.023081	-0.350644	0.060003	0.930638	0.159227
-0.325673	0.188735	-1.445889	-0.362501	0.926122	1.030887
-1.102906	-1.493781	-1.262614	0.262690	-0.042956	0.298742
-1.120258	-1.550336	-1.515451	0.414983	-1.016008	0.333227
-1.137749	-1.389960	-1.271265	0.900744	-1.003230	-0.806416
-1.775600	-0.670343	-1.159682	1.512692	-1.186630	0.838886
-2.308403	-0.707358	-0.802584	1.854395	-0.682568	0.184224
-2.026244	-1.637533	-0.738974	1.592965	-0.487738	-0.022036
-2.419153	-1.875559	-0.909885	0.921151	0.444253	0.210614
-1.409707	-1.372819	-0.546980	-0.119784	0.368360	0.380479
-1.477222	-1.229097	-0.623786	-0.847497	0.164453	-0.026077
-1.259232	-1.001587	-0.955259	-1.189612	0.614838	0.124486
-0.622778	0.198937	-0.729157	-1.895503	-0.491543	-0.208617
-0.626659	1.711792	1.201274	-1.184767	-0.285721	-0.585576
-0.542898	0.606241	1.682632	-1.097484	-0.897560	-0.122626
-0.130666	0.695729	1.528699	-0.901672	-0.889709	1.271455
0.450322	0.755855	0.840046	-1.280239	0.608748	1.204125
0.721739	0.535104	0.498036	-1.622028	0.097558	1.356508
0.567698	-0.243381	-0.072068	-1.326345	-0.033141	0.049785
0.027352	-0.279086	0.582883	-0.690150	0.195109	-0.088029
-0.410724	-0.715826	0.857230	0.521640	-0.306599	0.338519
-0.623770	-1.467039	1.243227	0.500408	0.433882	0.505964
0.099683	-0.966630	0.548918	0.021770	-0.168138	-0.073883
0.894308	-1.962148	0.645852	-0.459833	-0.433295	-0.180355
1.607936	-2.098454	0.100872	-0.011169	-0.640066	0.154636
2.271936	-1.736532	-0.400815	-0.574169	-0.472771	0.127958
1.677347	-1.015008	-0.208766	-1.147448	0.273369	-0.447521
1.716773	-0.874565	-0.017332	-1.121934	-0.453071	-0.101449
2.153788	-0.811030	0.330888	-0.506306	-0.864329	0.815416
2.479236	0.002767	0.227538	-1.576105	-0.291241	0.591385
2.043119	0.740318	-0.717882	-0.637243	1.047516	0.452162
1.592872	0.809114	-0.493220	-0.673767	1.580681	-0.015306
1.097237	0.702234	-0.730726	0.190113	1.701988	0.716022
1.702571	1.601938	-1.419768	-0.099153	1.579564	-0.023918
1.885712	1.509692	-0.823348	-0.555878	1.315398	-0.017897
0.483364	1.719189	-0.810121	-0.564857	1.687641	-0.026661
0.058999	1.886090	-0.785526	0.247732	1.608154	0.487332
-0.109766	0.920603	-0.440502	-0.175741	0.512832	1.313452
0.745868	1.694879	-1.304752	-0.575443	0.764496	0.716242
1.118122	1.481672	-1.484365	-0.921645	1.461799	0.620902
1.220917	0.469746	-1.376213	-1.474318	1.103207	0.979561
0.707907	0.801164	-1.568591	-0.968932	0.575571	0.590615
1.590106	0.589566	-1.710069	-0.585407	1.272068	-0.325089
1.935286	0.469572	-1.822233	-1.534889	0.690674	-0.485041
1.735173	0.604343	-0.240384	-1.147167	-0.190877	-0.107117
2.329891	0.910680	0.332142	-0.628881	0.376675	0.635504
2.832199	0.891417	0.220840	0.206859	0.430201	0.720171
1.952438	0.330487	0.303204	0.448023	0.312900	-0.073683
1.120409	0.685659	0.890347	0.903718	0.905559	-0.473070
1.423281	0.559509	0.234337	0.397987	0.599724	-0.285070
1.200470	0.670717	0.423853	0.647628	0.469276	0.721660
0.264545	0.505288	-0.443964	0.319934	0.481189	0.299710
-0.403660	-1.063909	-0.646106	-0.048511	0.095215	-0.273470
-1.085603	-1.745408	-0.845745	0.330842	-0.646406	0.779052
-1.237618	-1.486074	-0.669504	0.858782	-0.628212	-0.091200
-0.978729	-0.348772	-1.072216	0.741620	-0.630255	0.863084
-2.288246	-1.011239	-0.696737	1.339705	-1.397963	1.097724
-2.151403	-1.186033	-1.007107	1.429746	-0.866427	0.604584
-2.822472	-1.320148	-1.040244	0.652717	-0.345389	1.324511
-2.053040	-0.815735	-1.250454	0.070929	-0.269462	0.464032
-1.581818	-0.426180	-0.756019	-0.411008	0.309085	-0.258862
-0.984673	-1.166157	-0.948846	-0.892850	0.756936	-0.356552
-1.068429	0.080236	-1.011609	-1.385544	0.117434	-0.339358
-0.468168	1.094926	0.961160	-1.179399	-0.699761	0.016999
-0.528994	0.825266	1.108146	-1.820836	-0.729817	0.142238
-0.182168	0.915538	1.243412	-2.149055	-0.691241	0.980547
0.360692	0.776447	0.393655	-2.010034	-0.734648	-0.039676
1.170520	0.172660	0.124976	-1.520268	-0.259339	0.191171
0.690253	0.075065	-0.146583	-1.372431	0.330035	0.029728
0.253972	-0.243406	-0.000618	-0.952547	-0.201498	-0.079863
-0.090703	-0.645942	0.227633	-0.419641	-1.212880	0.635244
-0.079718	0.439211	0.344448	0.948334	-0.560223	0.586067
0.151039	-1.144999	0.850725	0.362476	-0.303500	0.564358
1.148285	-1.743321	0.961154	0.097819	-0.771362	-0.199637
1.642021	-2.127170	0.230084	0.305978	-0.555413	0.288460
1.746978	-2.035508	-0.636924	0.158008	-1.126811	0.197986
1.692888	-1.676126	0.522501	-0.224670	-0.288369	-0.280702
1.733871	-1.176197	0.263489	-0.604180	-0.433552	0.331011
2.583645	-0.950958	0.425823	-0.858086	-0.465598	0.130208
2.898819	0.174927	0.277125	-0.802544	0.274267	0.615559
2.677239	0.164046	0.065704	-0.769673	0.481099	1.160105
1.877986	0.602960	-0.611377	-0.144836	1.254558	0.581773
1.854639	0.611932	-1.095223	-0.476092	1.262651	1.150631
0.880554	1.014919	-2.013046	-0.909284	1.781157	0.610598
0.662843	1.415862	-0.487182	-1.326363	1.513760	0.030221
-0.235371	1.676671	0.037887	-1.644203	1.546091	-0.270176
-0.351856	1.123147	-0.397145	-1.374858	1.440132	0.354328
-0.076234	1.649719	-0.421027	-1.347360	0.119943	1.466790
0.808405	1.173171	-1.079427	-1.334333	-0.289317	0.766155
0.913914	0.284683	-0.984592	-1.358459	-0.195651	0.317438
0.808851	0.207729	-0.284699	-1.312469	0.238627	0.752509
0.619624	0.469304	-0.986176	-1.467262	0.649661	0.632642
1.665126	0.566034	-1.596398	-1.520837	1.075534	-0.511718
2.001161	0.372844	-1.574135	-1.435775	0.125918	-0.883640
1.916571	1.002317	-1.223543	-1.135786	-0.449432	-0.289413
2.382337	1.247780	-0.172956	-1.062262	-0.272237	0.429708
2.595171	1.351190	0.676126	-0.051353	-0.868205	0.214384
2.277829	1.179474	0.681553	0.159293	-0.380887	-0.574456
1.761451	0.760193	1.050523	0.037285	0.576966	-0.924003
1.973479	0.942820	0.930015	0.039957	0.103712	-0.583847
0.974765	0.700197	0.833158	0.596742	-0.253631	-0.097631
-0.081109	0.428871	0.122414	1.006629	0.279217	-0.496289
-0.471128	-1.251704	0.504428	0.756025	0.518851	-0.093109
-0.721124	-1.788789	-0.543056	0.290281	-0.406997	0.137395
-0.732508	-1.924325	-0.722833	1.331031	-0.640516	1.044150
-1.043148	-0.777006	-0.855117	0.966458	-1.104021	0.978485
-1.744300	-0.242074	-0.567398	1.364156	-1.412955	0.723540
-2.697312	-0.349819	-0.627175	0.752591	-0.676428	0.897040
-3.093643	-0.558744	-0.787588	0.409217	-0.637449	0.850333
-2.398588	-0.766148	-1.366850	0.235303	-0.536540	0.050806
-1.771475	-0.624950	-1.102093	-0.107184	-0.251953	0.437057
-2.152577	-0.427051	-1.742881	-1.234690	0.131730	-0.030304
-2.100621	-0.092682	-1.754733	-0.784746	0.333972	-0.571775
-0.171056	0.049874	1.642452	-1.359058	-0.657067	0.002156
-0.757565	0.235605	1.655961	-1.821224	-0.813646	0.334017
-0.173071	0.040150	0.317971	-1.456098	-0.823041	0.746097
0.380436	-0.032956	0.674201	-1.553533	-1.003246	0.124337
0.900131	-0.013219	0.393122	-0.809957	-1.127042	-0.635962
0.228270	0.178912	-0.047775	-0.685175	-1.213011	-0.222133
-0.018292	0.473402	-0.555185	-0.024710	-0.427924	-0.536175
0.479582	0.558811	-0.812603	0.287343	-1.085501	0.791425
0.077471	-0.139369	0.066397	0.917638	-1.003017	0.430263
0.134982	-1.052256	0.708689	0.445262	-1.478259	0.204920
1.342829	-1.739041	0.982996	0.795158	-1.348180	-0.022789
1.431197	-1.851869	-0.138137	0.653620	-0.845701	0.140310
1.841333	-1.052170	-0.275372	-0.189260	-0.533634	0.032908
1.761544	-1.530829	0.567683	0.317806	-0.222453	0.138000
1.612922	-1.104670	-0.164069	-0.296040	-0.081561	0.010592
2.227129	-0.469884	0.188004	0.159718	-0.726612	0.429515
1.910597	-0.386464	-1.316628	0.496830	-0.669192	0.289418
2.266491	-0.085724	-0.308533	-0.489332	-0.216694	0.569188
1.395368	0.840117	-0.610022	-0.888414	0.424214	0.858449
1.123660	0.723940	-1.276831	-0.779745	0.919131	0.501429
0.660175	1.188297	-1.178393	-0.847922	1.518507	0.239456
0.370946	1.470711	-0.593768	-1.305583	1.817145	-0.936878
-0.344422	1.758968	-0.010039	-1.115268	0.834748	-0.285709
-0.533089	1.576946	-0.144705	-1.089716	0.537566	0.782425
-0.084530	1.487154	0.499760	-1.077735	0.245005	1.488561
0.697872	1.055230	0.216178	-1.319546	0.421326	0.686139
0.852251	0.001803	-0.188304	-1.062877	0.033561	-0.568708
-0.100659	-0.508715	-0.245240	-1.337367	0.475092	-0.414528
0.265807	-0.256313	-0.392558	-1.126695	1.076506	0.002157
0.625773	-0.075227	-1.337501	-1.639063	0.054300	-0.123647
1.088089	0.394467	-0.973626	-1.557399	0.336834	-0.830068
1.919945	0.973599	-0.582887	-1.249754	0.260304	-0.238125
1.307769	1.341107	-0.522219	-1.479695	0.472613	-0.151603
2.289236	1.840157	-0.046892	-0.771606	-0.357343	-0.686098
2.656079	1.081022	1.263473	-0.612157	-0.688074	-1.934272
2.682491	1.397063	1.382363	0.003684	-0.010320	-2.082222
2.048829	1.157854	1.090127	0.276406	-0.145259	-1.271728
0.958697	1.034995	0.720580	0.759639	0.005720	-0.905317
0.339767	0.066775	0.473194	0.275877	0.173185	-0.114242
-0.440191	-0.816219	0.822574	0.052303	-0.079719	0.419061
-1.117830	-1.266795	0.050629	0.192568	-0.229232	0.558250
-1.050575	-1.500135	-0.163142	0.586864	-0.903251	-0.079022
-1.576124	-0.781284	-0.227322	-0.039233	-1.504943	0.522970
-1.751029	-0.757738	0.231690	1.195824	-0.833335	-0.175545
-2.480049	0.575963	-0.479545	1.222073	-0.671403	0.404175
-2.529317	0.118821	0.119675	0.580631	-0.759588	0.566186
-2.319348	-1.023282	-0.382471	0.821697	-0.987056	-0.439040
-2.413680	-0.369332	-0.367501	-0.448045	0.079554	-0.469258
-2.361725	0.168930	-1.761563	-0.837280	-0.124669	-0.045884
-1.872229	-0.071239	-1.716225	-1.309275	-0.250468	0.188306
-0.109727	-0.058441	0.727905	-1.859582	-1.054030	-0.466571
-0.069149	-0.464706	1.031208	-1.668018	-1.136043	0.082868
0.075944	-0.394665	0.904528	-1.574757	-0.785942	-0.141259
0.754329	-0.175253	1.230721	-0.953363	-0.303124	-0.297674
1.302008	-0.348127	1.270980	-0.751092	-1.287592	0.019873
1.279205	0.018365	0.466762	-0.408245	-0.736740	0.605928
0.733444	0.250539	0.018919	0.058768	-0.685177	0.196478
0.914576	-0.043368	-0.722732	0.146164	-1.045939	0.548482
0.737091	-0.678944	-0.454584	0.961614	-1.104226	0.714195
0.002760	-0.884394	-0.250357	0.934217	-1.519606	0.182041
1.096680	-0.969644	0.710964	0.895133	-1.435843	0.355539
1.706621	-0.749373	-0.395979	0.771588	-0.998857	0.512461
2.313317	-0.170797	0.189725	0.855599	-1.551191	-0.229463
1.898695	-0.947528	0.058123	0.317204	-0.942795	-0.179533
1.431358	-0.556949	0.093881	-0.405241	0.038931	0.451888
0.995774	0.127361	-0.407117	-0.075973	0.178989	0.593326
0.732194	0.395504	-0.277920	0.335265	-0.899182	-0.046348
1.122636	-0.025466	-0.134821	-0.135602	-0.257004	0.103848
2.495221	0.683044	-1.202174	-0.552532	0.013119	-0.343439
1.481562	0.826398	-1.536153	-0.284365	0.547220	-0.654023
0.789438	1.392976	-0.679822	-0.781551	0.701330	-0.222892
0.853339	1.493132	-1.274419	-1.090893	1.076696	-0.153804
1.215177	2.280510	-0.021097	-1.041974	0.954206	0.489610
-0.150637	1.936640	0.614989	-1.802577	0.308222	0.984884
-0.126340	1.919620	0.099369	-1.277626	0.638471	0.605580
0.662010	0.617525	0.422519	-1.005563	0.939211	0.472455
0.798480	0.427805	0.824261	-0.858812	0.438310	-0.178821
-0.034932	-0.707260	0.188017	-1.792370	1.127471	-0.368850
-0.251075	-0.696653	-0.244514	-1.549037	0.838166	-0.442286
0.938166	-0.610263	-0.673133	-1.662647	0.931848	-0.396837
1.033941	0.300463	-1.043581	-1.083683	0.827480	-1.146162
1.359162	0.878248	-0.997970	-1.734468	1.098610	-0.977941
1.013814	0.705804	0.041827	-1.448320	0.436847	-0.270999
1.223871	1.745084	0.802548	-1.038548	-0.931479	-1.442652
2.176276	2.053392	1.434612	-1.283718	-0.906292	-1.969415
2.045852	1.548911	1.941481	-0.210579	-0.573509	-1.933478
1.910083	1.359824	1.138543	0.510567	0.012421	-2.087794
0.942726	1.168935	0.633185	0.832647	-0.471807	-1.205644
-0.203172	0.233102	1.008432	0.662238	-0.059499	-0.081331
-0.211749	-0.913066	0.845829	0.443613	0.238031	0.649548
-0.646509	-0.767463	-0.131811	0.343365	0.109180	0.095870
-2.345122	-0.851555	-0.476801	0.686569	-0.281810	0.061853
-1.549118	-0.333332	-0.431957	0.789709	-1.208788	0.663113
-1.104883	-0.323873	-0.007992	1.234161	-1.155358	0.388840
-1.868474	0.544953	0.498461	0.719012	-0.453518	0.205685
-2.215576	0.901151	-0.106771	1.258322	-1.255774	0.108388
-2.229203	-0.334787	-0.385546	0.476307	-0.563982	0.182964
-2.769298	0.480001	-0.913142	-0.352472	-0.682818	-0.464561
-1.799098	0.075690	-0.813701	-0.228470	-0.335515	-0.760493
-1.030016	-0.070233	-1.356331	-0.941300	-0.558378	-0.459921
0.049824	-0.214607	0.656915	-1.341399	-0.979948	-0.588353
0.621687	-0.438172	1.421012	-0.832320	-0.994005	-0.390156
0.167190	0.048446	0.406733	-1.775826	-0.783385	-0.960718
0.914394	-0.669074	0.891502	-1.229376	-0.994849	-0.140504
1.120301	-0.204745	1.060290	-0.445040	-2.049444	-0.132679
1.372829	-0.043974	0.799210	-0.152686	-1.010469	0.757585
0.761668	-0.607053	-0.373961	-0.517235	-0.661108	-0.081533
1.332570	-0.421205	0.122213	-0.470450	-0.917677	0.161154
0.977073	-0.412581	-0.500985	0.083802	-0.973175	0.301623
0.930921	-1.174232	-0.132448	0.553895	-1.237091	-0.473622
1.081919	-0.848275	-0.190636	0.461419	-1.614140	-0.155939
1.233685	0.191136	-0.245583	0.887676	-1.012479	-0.144192
2.204503	0.275052	-0.087569	0.270932	-0.554405	0.176281
2.475220	0.222457	0.472782	0.263793	-0.186435	0.796104
1.623460	0.400972	0.095431	-0.382174	-0.140681	0.294538
1.126840	-0.282889	-0.095747	-1.406849	-0.134804	0.670339
0.993243	0.228272	0.064236	0.000987	-0.605316	0.138103
1.287883	0.457185	-0.510252	0.008368	-0.555244	0.669031
1.897551	0.588854	-1.077946	-0.393986	-0.016074	0.253997
1.248528	0.686054	-0.739878	-0.221383	0.391791	-0.091745
0.621241	1.069700	-0.642786	0.025396	0.155058	-0.235134
1.296722	1.232942	-0.400172	-0.862934	0.753244	0.543579
0.633311	2.888452	0.866523	-1.042995	0.422597	0.614120
0.032076	2.571767	0.620261	-1.331126	0.050643	0.423610
0.082563	2.408707	1.253878	-1.459959	0.492313	0.931308
0.473017	1.119348	1.302142	-1.150987	1.328883	1.128613
0.508685	0.550080	0.834548	-1.173244	1.625099	0.693084
0.180976	-1.007059	0.421434	-1.490663	0.899779	0.544630
0.542400	-0.595225	0.357597	-0.864009	1.223472	-0.228462
0.630683	-0.196477	-0.398166	-1.316254	1.257757	-0.871152
0.822502	1.064261	0.126277	-1.203867	0.677389	-0.871846
0.722701	1.090980	-0.642982	-1.675916	0.620825	-0.706485
0.891938	0.720014	-0.310526	-1.858521	0.473782	-0.644403
0.705980	0.976449	1.029645	-0.808106	-0.266229	-1.529171
1.314763	0.451266	1.211091	-0.659242	-0.326146	-1.808204
2.049185	1.326302	1.309467	-0.062999	-0.548093	-2.179616
1.320542	1.161565	0.048154	0.072976	-0.968900	-1.873672
0.384948	1.002895	0.616480	0.811832	-0.270268	-1.000897
0.368535	0.606151	1.011232	0.786053	0.097929	-0.368479
0.070861	-0.354830	0.653520	1.337282	-0.093005	0.329469
-0.886659	-0.622123	0.069458	0.270804	0.234165	-0.096462
-1.354493	-1.133071	-0.732964	0.766868	-0.223505	0.596790
-0.881876	-0.874715	-0.157062	1.198249	-0.693506	0.872746
-0.675801	-0.477093	0.586862	1.182531	-0.592753	-0.292009
-1.838888	-0.282087	0.663895	0.619075	-0.121539	0.411939
-2.307105	0.268008	-0.263497	1.253018	0.059382	-0.101237
-1.952951	0.432032	-0.685428	1.301032	-0.219045	0.316286
-1.980240	0.325391	-1.080609	0.869894	-0.039340	-0.737175
-1.424004	0.405455	-0.712626	0.265526	0.138519	0.069925
-1.159648	0.616764	-1.623610	-0.835407	0.434321	0.675471
0.188543	0.462417	0.493314	-0.794239	-1.070899	-1.200893
0.556042	0.452786	0.877111	-0.492939	-0.647677	-1.014072
1.014565	-0.091000	0.967589	-1.361476	-0.661226	-0.780555
0.975037	-0.311775	0.867816	-0.866134	-1.109689	-0.427067
1.761528	-0.538403	0.910933	-0.682865	-1.245073	0.324696
1.324086	0.228296	1.186348	-0.240127	-0.636892	0.564117
0.977119	0.219858	0.234258	-0.885115	-0.824785	0.239450
1.408049	-0.328140	-0.341985	-0.289396	-0.762835	0.307745
1.696177	-0.791078	-0.017676	0.433606	-1.139105	-0.111904
1.733864	-0.323324	-0.696511	1.458278	-1.199393	-0.346419
1.237901	0.086805	-0.570248	0.433336	-1.913477	-0.580699
1.365872	0.656294	-0.451557	-0.163134	-1.270523	-0.296464
1.046006	0.275658	-0.193966	0.369511	-1.264419	0.268693
1.774704	0.108482	0.004646	0.082030	-1.237548	0.539275
1.732415	0.360005	0.114013	-0.903341	-0.458976	0.625069
1.547468	0.371187	-0.359335	-0.698056	-0.479172	0.446552
1.469172	-0.339206	-0.414550	-0.050753	-0.724192	-0.005634
1.620507	0.357361	-0.540889	0.554753	-1.180625	0.384893
1.836666	0.828386	-0.586757	-0.323000	-0.607770	0.431005
1.879681	1.180843	-0.518671	-0.381676	-0.095314	-0.565407
1.356579	1.516724	-0.318607	-0.331455	-0.253562	-0.593651
1.133161	1.968942	-0.094225	-0.449637	0.703161	-0.175519
0.478099	2.127317	1.104131	-0.732465	0.416782	0.141232
0.213488	2.734144	0.389300	-0.924254	0.577381	0.782359
0.086030	2.046445	0.782077	-1.585766	1.159656	0.285027
0.038270	1.090152	1.292036	-1.693174	1.177076	0.505528
0.424402	0.403225	1.389993	-1.782165	1.534455	0.349411
-0.025076	-0.116848	0.046317	-1.075308	0.783306	1.203802
0.816141	0.011035	0.101399	-0.836082	0.882752	0.381915
1.335522	-0.093801	0.460079	-0.764660	0.760268	0.452536
1.596343	0.689709	0.828418	-1.175270	0.430392	-0.185509
1.222046	1.063796	0.408910	-0.620431	0.260355	-0.594960
0.645951	1.147410	-0.010314	-1.250714	0.183308	-1.152444
0.981246	0.700631	0.692858	-0.367987	0.078260	-1.535142
0.946573	0.725306	0.951786	0.301670	0.017801	-1.843348
1.256585	0.782296	1.035345	0.477672	-0.434234	-1.998339
0.106490	0.952764	0.765390	0.787644	-0.092149	-1.924318
-0.360775	0.124523	0.381190	0.156838	-0.729329	-0.785355
0.432881	0.055261	0.873550	-0.058944	-0.346586	0.167678
-0.517913	-0.121698	0.850269	0.442396	-0.327895	0.215119
-1.161117	-1.220819	0.743877	0.775761	0.110857	0.181358
-1.662944	-1.177331	0.987194	1.096741	-0.024742	0.244035
-1.951017	-0.855847	0.312700	1.495829	-0.472495	0.247524
-1.290276	-0.166379	0.389280	1.445919	-0.107333	0.444199
-1.589625	-0.236631	0.405504	1.383890	0.275160	0.878018
-1.290584	-0.462296	0.187353	1.435489	0.081495	1.473420
-1.514080	0.238025	-0.532314	1.043331	0.008583	0.531300
-2.237397	-0.415360	-0.529608	1.651302	-0.204299	0.038804
-1.536173	0.201232	-0.230933	0.382381	-0.166363	-0.524273
-1.907358	0.301662	-0.958797	0.334953	-0.532560	0.105395
0.139127	-0.004060	-0.041211	-1.774147	-0.986072	-1.254625
-0.186695	-0.032285	0.605701	-0.539928	-0.346350	-1.158238
0.351912	-0.308464	0.326932	-0.755076	-0.508033	-0.834689
0.914852	-0.262923	1.196547	-1.088508	-0.909058	-1.036819
0.615045	0.390598	0.912803	-1.382275	-0.679530	-0.532503
1.445842	0.534017	1.527026	-0.667057	-1.391923	-0.407621
1.569381	0.037672	0.389936	-1.111099	-1.130680	-0.684304
1.708478	-0.383802	0.429976	-0.993348	-0.657057	-0.294982
1.497969	-0.641586	-0.338203	-0.512932	-0.819892	-0.046030
1.957381	-0.408975	-0.978097	0.513343	-0.561565	-0.594274
2.129028	0.532021	-0.913207	0.344823	-1.018084	-0.233346
1.949337	0.750690	-0.034790	0.466485	-1.392703	-0.003917
1.526073	0.155130	-0.057310	-0.084262	-0.677724	0.434055
0.960106	0.293386	0.288482	-0.624359	-1.287075	0.210809
1.205873	0.439126	-0.128025	-0.821403	-1.375648	0.466325
1.696611	0.878232	-0.367373	-0.870864	-0.495447	0.486840
1.558645	0.147805	-0.278413	0.310049	-0.800058	0.516439
0.761869	0.273545	-0.431086	0.761397	-0.454592	0.769704
1.014274	0.724233	-0.099712	0.906043	0.256624	0.199428
1.836733	1.711820	0.133366	-0.410306	-0.629551	0.114645
1.595517	2.133389	-0.567370	-1.158486	-0.272629	-0.338722
1.064263	2.098591	0.126997	-0.736781	0.367065	-0.404228
0.172015	2.052471	0.567741	-0.681112	0.240441	0.540550
-0.225569	1.936213	0.361758	-2.133116	1.182435	-0.541989
0.260046	2.025782	1.071046	-2.103333	1.345938	-0.854005
0.563798	1.615912	0.838066	-1.534368	1.353378	0.071040
0.756153	0.821489	1.113526	-1.439775	0.908795	0.979871
0.046721	0.454380	0.938894	-0.882825	0.513914	1.642463
0.449911	0.375837	0.644019	-0.033460	-0.023828	-0.095626
0.608144	0.707865	0.405115	-0.748785	0.394678	-0.166535
0.742278	-0.071523	1.152202	-0.656279	-0.576438	-1.128762
0.776901	0.710412	0.809702	-0.124691	-0.027737	-0.837969
0.786260	0.591761	-0.215445	-0.794505	-0.051288	-0.729316
0.911276	0.267605	0.413727	-0.532194	0.385743	-0.131300
0.194324	0.358734	0.659740	-0.658892	0.386822	-0.995695
-0.144612	0.141168	0.838162	-0.215291	0.414438	-1.232415
0.132677	-0.071353	0.684056	0.186283	-0.165628	-0.614083
-0.407366	-0.243560	0.121127	0.227234	0.047167	0.500047
-0.149567	-0.853751	0.472008	-0.220819	-0.115987	1.269142
-1.155829	-0.408820	1.435128	0.553407	-0.141330	1.094573
-1.235786	-1.269719	1.443672	1.220900	-0.373479	-0.115160
-1.773574	-0.687864	1.224144	1.460264	0.058048	-0.159439
-1.865415	-1.295767	0.732608	1.651545	-0.373621	0.137071
-1.238657	-0.695816	1.097230	1.527903	-0.752240	-0.183139
-0.590334	-0.325580	0.980296	1.056129	-0.845234	1.087806
-0.869916	-0.979078	0.461742	1.385270	-0.676190	1.372220
-0.882521	-0.828872	-0.024175	1.720477	-0.352021	0.954978
-1.071139	-0.802319	-0.398099	0.643137	-0.850935	-0.469284
-1.708711	-0.171233	0.187074	0.066640	-0.925841	-0.736825
-1.372323	0.031561	-0.371571	-0.166216	-0.637256	-0.541497
0.045840	-0.861658	-1.283088	-1.138945	-0.487195	-0.577065
0.002993	-0.671184	-0.625049	-0.523761	-0.401347	-0.287258
0.675841	0.023095	-0.137044	-1.248516	0.164350	-1.449244
0.668559	-0.424122	0.068444	-1.900642	-0.383849	-1.472846
0.025100	-0.210622	0.724054	-1.992835	-0.260755	-1.026360
1.022815	-0.041159	0.804451	-1.509462	0.036991	-0.970073
2.241820	-0.632302	0.976413	-1.563359	-1.137416	-0.497450
1.737395	-0.781952	0.524291	-1.354011	-0.937901	-0.891971
2.091534	-0.351437	0.480818	-1.066680	-0.157032	-0.791885
2.294527	-0.280773	-0.172952	0.361818	-0.030344	-0.675100
2.375344	0.671759	-0.550525	0.073373	0.163116	-0.867789
2.269390	1.082007	0.174847	-0.315226	-1.036307	-0.856887
2.266391	0.794403	-0.796472	0.400657	-1.027899	0.093426
2.098305	0.746370	-0.191329	-0.155914	-0.948333	0.418058
2.215172	1.089385	0.051714	-0.399426	-1.283349	0.776398
1.555540	0.973361	-0.553829	-0.501778	-0.993064	0.566312
1.687930	1.487180	-0.832332	-0.510270	-0.808668	0.834159
1.737660	1.779496	0.049366	-0.898483	0.017588	0.315032
1.429848	1.987270	0.257577	0.142597	-0.838252	0.519709
1.161293	2.165890	0.233027	-0.743419	-0.623321	0.094408
1.666796	2.031283	0.367287	-1.265732	0.600052	0.203710
1.311840	1.868016	0.189417	-0.553402	1.352886	0.479045
0.746925	1.546787	0.158790	-1.331645	1.008282	0.145256
0.081157	1.910089	0.599383	-1.817003	1.493781	-0.158052
0.482338	1.770184	0.786064	-2.690954	1.644768	-0.082761
0.211886	1.282501	0.831669	-1.882906	1.454239	0.223997
-0.093272	1.423583	0.693773	-1.561682	0.785785	1.212386
0.063584	0.858225	0.931603	-1.232297	0.099945	0.802894
1.021560	0.349652	1.079207	-0.545737	-0.306844	0.706459
0.689996	-0.080068	0.303892	-0.256565	-0.782970	0.131022
0.406037	0.041011	0.294614	-0.144999	-0.814854	-0.224518
0.684366	0.476697	0.339877	-0.913767	-0.077905	-0.957963
0.919296	0.648533	0.327203	-0.408492	-0.297268	-0.825600
0.828484	-0.337583	0.177277	-0.189077	0.777394	-0.083674
